what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.wst.common.ui,1.1.500.v200911190730,"org.eclipse.wst.common.ui",1297946285526
started,bundle,org.eclipse.wst.jsdt.core,1.1.0.v201006030738,"org.eclipse.wst.jsdt.core",1297946285541
started,bundle,org.eclipse.wst.jsdt.debug.ui,1.0.0.v201005250108,"org.eclipse.wst.jsdt.debug.ui",1297946285604
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.200.v201004150600,"org.eclipse.wst.jsdt.manipulation",1297946285635
started,bundle,org.eclipse.wst.jsdt.ui,1.1.0.v201005200157,"org.eclipse.wst.jsdt.ui",1297946285682
started,bundle,org.eclipse.wst.validation,1.2.200.v201005271900,"org.eclipse.wst.validation",1297946285697
started,bundle,org.eclipse.wst.web,1.1.400.v201005270700,"org.eclipse.wst.web",1297946285744
started,bundle,org.eclipse.wst.xml.core,1.1.500.v201005271618,"org.eclipse.wst.xml.core",1297946285760
os,sysinfo,,,"win32",1297946285760
arch,sysinfo,,,"x86",1297946285760
ws,sysinfo,,,"win32",1297946285760
locale,sysinfo,,,"en_US",1297946285760
processors,sysinfo,,,"2",1297946285760
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1297946285760
java.runtime.version,sysinfo,,,"1.6.0_20-b02",1297946285760
java.specification.name,sysinfo,,,"Java Platform API Specification",1297946285760
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1297946285760
java.specification.version,sysinfo,,,"1.6",1297946285760
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1297946285760
java.version,sysinfo,,,"1.6.0_20",1297946285760
java.vm.info,sysinfo,,,"mixed mode",1297946285760
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1297946285760
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1297946285760
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1297946285760
java.vm.specification.version,sysinfo,,,"1.0",1297946285760
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1297946285760
java.vm.version,sysinfo,,,"16.3-b01",1297946285760
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1297946285791
started,bundle,org.eclipse.jst.ws.jaxws.dom.integration,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.dom.integration",1297946285869
started,bundle,org.eclipse.jst.ws.jaxws.dom.ui,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.dom.ui",1297946285916
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.tasks.ui",1297946285994
started,bundle,org.eclipse.jst.servlet.ui,1.1.400.v201005272100,"org.eclipse.jst.servlet.ui",1297946285994
started,bundle,org.eclipse.mylyn.team.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.team.ui",1297946286041
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1297946286104
started,bundle,org.eclipse.wst.dtd.core,1.1.400.v201004290328,"org.eclipse.wst.dtd.core",1297946286135
started,bundle,org.eclipse.wst.sse.ui,1.2.0.v201006030742,"org.eclipse.wst.sse.ui",1297946286276
started,bundle,org.eclipse.wst.html.ui,1.0.500.v201006030742,"org.eclipse.wst.html.ui",1297946286291
started,bundle,org.eclipse.wst.sse.core,1.1.500.v201006020308,"org.eclipse.wst.sse.core",1297946286401
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1297946286463
started,bundle,org.eclipse.update.core,3.2.400.v20100512,"org.eclipse.update.core",1297946286557
started,bundle,org.eclipse.jst.jsf.common,1.2.0.v20100604,"org.eclipse.jst.jsf.common",1297946286572
started,bundle,org.eclipse.jst.jsf.core,1.3.0.v20100602,"org.eclipse.jst.jsf.core",1297946286619
started,bundle,org.eclipse.jst.jsp.core,1.2.300.v201005271731,"org.eclipse.jst.jsp.core",1297946286791
started,bundle,org.eclipse.epp.usagedata.ui,1.3.0.R201005261100,"org.eclipse.epp.usagedata.ui",1297946286822
started,bundle,org.eclipse.wst.wsdl.validation,1.1.501.v201004201506,"org.eclipse.wst.wsdl.validation",1297946287135
started,bundle,org.eclipse.wst.xsd.core,1.1.501.v201004110600,"org.eclipse.wst.xsd.core",1297946287151
started,bundle,org.eclipse.wst.xsl.core,1.1.0.v201004290328,"org.eclipse.wst.xsl.core",1297946287182
started,bundle,org.eclipse.wst.wsi.ui,1.0.501.v201004201506,"org.eclipse.wst.wsi.ui",1297946287244
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297946287526
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297946289541
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.202.v201004211732,"org.eclipse.wst.ws.service.policy.ui",1297946298119
started,bundle,org.eclipse.wst.ws.service.policy,1.0.203.v201004211732,"org.eclipse.wst.ws.service.policy",1297946298119
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1297946298166
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1297946298166
started,bundle,org.eclipse.compare,3.5.100.I20100526-0800,"org.eclipse.compare",1297946298463
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297946301026
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297946331245
started,bundle,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui",1297946334776
started,bundle,org.eclipse.wst.common.environment,1.0.400.v200912181832,"org.eclipse.wst.common.environment",1297946336432
started,bundle,org.eclipse.wst.server.core,1.1.202.v20100518,"org.eclipse.wst.server.core",1297946336823
started,bundle,org.eclipse.wst.server.ui,1.1.203.v20100601,"org.eclipse.wst.server.ui",1297946336870
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297946336948
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297946342651
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297946344432
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297946533355
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297946555996
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297946588981
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297946598949
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1298022047956
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1298022050612
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1298022050627
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1298022050721
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1298022187206
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1298022191753
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1298022193097
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1298022197238
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1298022198410
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1298030365884
started,bundle,org.eclipse.wst.jsdt.debug.core,1.0.0.v201006082045,"org.eclipse.wst.jsdt.debug.core",1298030371603
closed,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1298030371884
stopped,bundle,org.eclipse.jst.j2ee.xdoclet.runtime,1.1.300.v201004280700,"org.eclipse.jst.j2ee.xdoclet.runtime",1298030372665
stopped,bundle,org.eclipse.jst.j2ee.ejb.annotations.xdoclet,1.2.100.v201003112036,"org.eclipse.jst.j2ee.ejb.annotations.xdoclet",1298030372681
stopped,bundle,org.eclipse.jst.server.generic.jboss,1.6.1.v200904151730,"org.eclipse.jst.server.generic.jboss",1298030372712
stopped,bundle,org.eclipse.jst.server.generic.jonas,1.5.205.v200805140145,"org.eclipse.jst.server.generic.jonas",1298030372759
stopped,bundle,org.eclipse.jst.server.generic.oc4j,1.5.206.v20090812,"org.eclipse.jst.server.generic.oc4j",1298030372790
stopped,bundle,org.eclipse.jst.server.websphere.core,1.0.302.v20080620,"org.eclipse.jst.server.websphere.core",1298030372821
stopped,bundle,org.eclipse.jst.server.generic.ui,1.0.505.v20100428,"org.eclipse.jst.server.generic.ui",1298030372821
stopped,bundle,org.eclipse.jst.server.generic.core,1.0.606.v20100512,"org.eclipse.jst.server.generic.core",1298030372853
stopped,bundle,org.eclipse.mylyn.ide.ant,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ant",1298030372868
stopped,bundle,org.eclipse.datatools.connectivity.oda.template.ui,3.2.1.v201004090942,"org.eclipse.datatools.connectivity.oda.template.ui",1298030372899
stopped,bundle,org.eclipse.pde.api.tools.ui,1.0.200.v20100601-1815,"org.eclipse.pde.api.tools.ui",1298030372915
stopped,bundle,org.eclipse.pde.ds.ui,1.0.100.v20100601,"org.eclipse.pde.ds.ui",1298030372946
